sparrow, 49652.4867725
sparrow, 6489589.4375
sparrow, 17683.4
sparrow, 498103.575758
sparrow, 1067254.94737
sparrow, 173809.888889
sparrow, 20721.1754386
sparrow, 1280.33333333
sparrow, 6080.32786885
sparrow, 9736.55555556
sparrow, 1090042.81818
sparrow, 957669.0
sparrow, 1141977.46154
sparrow, 2306609.19231
sparrow, 45554.0769231
sparrow, 243537.120382
sparrow, 671067.081633
sparrow, 1234435.29609
sparrow, 1656940.27273
sparrow, 140824.5625
sparrow, 38243.1940299
sparrow, 7325956.5
sparrow, 6097948.52941
sparrow, 220871.352941
sparrow, 32647.8823529
sparrow, 266308.769231
sparrow, 336068.666667
sparrow, 222225.043478
sparrow, 362.538461538
sparrow, 431223.647059
sparrow, 280334.0
sparrow, 117668.5
sparrow, 237249.55
sparrow, 2852862.86957
sparrow, 11347.969697
sparrow, 9729.65
sparrow, 35395.66
sparrow, 306656.946667
sparrow, 353209.380952
sparrow, 10320433.4615
sparrow, 4889.125
sparrow, 322247.494382
sparrow, 166225.666667
sparrow, 1556965.66667
sparrow, 3846516.75
sparrow, 91210.9574468
sparrow, 4492048.27273
sparrow, 148380.724138
sparrow, 209178.684211
sparrow, 32024.8
sparrow, 7608.55555556
sparrow, 9031.0
sparrow, 3026739.07692
sparrow, 2582895.07692
sparrow, 13298.2142857
sparrow, 126200.777778
sparrow, 447295.414894
sparrow, 294957.272727
sparrow, 52816.0263158
sparrow, 27149.8181818
sparrow, 129608.875
sparrow, 1050192.16822
sparrow, 12001.969697
sparrow, 432929.640625
sparrow, 1497.14285714
sparrow, 12971.8979592
sparrow, 41037.1111111
sparrow, 97847.4684685
sparrow, 371137.833333
sparrow, 1498.9
sparrow, 7057264.41379
sparrow, 47528.9166667
sparrow, 1657.36666667
sparrow, 76822.9714286
sparrow, 7503.93617021
sparrow, 59185.7916667
sparrow, 151275.928571
sparrow, 214596.066667
sparrow, 615652.076923
sparrow, 445354.866667
sparrow, 34962.5789474
sparrow, 11207.2068966
sparrow, 5776017.5
sparrow, 82560.75
sparrow, 46731.75
sparrow, 133267.0
sparrow, 1535492.33333
sparrow, 1695.88888889
sparrow, 283708.306931
sparrow, 1214862.15
sparrow, 108488.925926
sparrow, 37498.4166667
sparrow, 37542.3
sparrow, 4496.0
sparrow, 2679525.5
sparrow, 1517526.28571
sparrow, 2062.0
sparrow, 1602390.75321
sparrow, 78358.9749104
sparrow, 794911.71831
sparrow, 2703.75
sparrow, 2690214.46154
sparrow, 133322.2
sparrow, 720171.083333
sparrow, 13838.1666667
