overall, 2.0
overall, 11.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 1.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 4.0
overall, 6.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 2.5
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 4.5
overall, 9.0
overall, 5.0
overall, 3.0
overall, 7.0
overall, 8.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 9.0
overall, 1.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 1.5
overall, 4.5
overall, 2.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 3.5
overall, 2.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 1.5
overall, 1.0
overall, 5.5
overall, 2.0
overall, 3.0
overall, 3.0
overall, 1.0
overall, 2.5
overall, 3.0
overall, 16.0
overall, 3.0
overall, 12.0
overall, 2.0
overall, 1.0
overall, 2.5
overall, 2.5
overall, 3.0
overall, 2.5
overall, 3.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 12.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 1.0
overall, 4.0
overall, 3.0
overall, 1.0
overall, 8.0
overall, 2.0
overall, 3.0
overall, 17.0
overall, 3.0
overall, 5.0
overall, 4.0
overall, 5.0
overall, 3.0
overall, 5.0
overall, 4.5
overall, 4.0
overall, 4.5
overall, 2.0
overall, 5.0
overall, 2.0
overall, 12.0
overall, 2.0
overall, 5.0
overall, 6.0
overall, 11.0
overall, 4.0
overall, 5.0
overall, 6.0
overall, 8.0
overall, 3.0
overall, 4.0
overall, 5.0
overall, 3.5
overall, 11.0
overall, 4.0
overall, 7.0
overall, 4.0
overall, 3.0
overall, 5.5
overall, 2.0
overall, 8.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 2.5
overall, 3.0
overall, 4.5
overall, 2.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 6.0
overall, 1.5
overall, 8.0
overall, 2.0
overall, 4.0
overall, 6.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 5.0
overall, 2.0
overall, 4.0
overall, 4.5
overall, 2.0
overall, 4.0
overall, 8.5
overall, 4.0
overall, 5.0
overall, 1.0
overall, 9.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 5.5
overall, 3.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 2.5
overall, 4.0
overall, 3.0
overall, 1.0
overall, 1.0
overall, 4.0
overall, 3.0
overall, 5.0
overall, 3.5
overall, 3.5
overall, 12.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 11.0
overall, 4.0
overall, 5.0
overall, 5.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 13.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 3.5
overall, 5.0
overall, 8.0
overall, 4.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 3.0
overall, 4.5
overall, 1.0
overall, 4.5
overall, 3.0
overall, 5.5
overall, 1.0
overall, 1.0
overall, 8.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 1.0
overall, 8.0
overall, 3.5
overall, 2.0
overall, 1.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 2.0
overall, 5.0
overall, 5.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 1.0
overall, 2.0
overall, 4.0
overall, 1.0
overall, 4.0
overall, 3.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 1.0
overall, 1.0
overall, 5.0
overall, 4.0
overall, 6.0
overall, 3.0
overall, 10.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 5.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 5.0
overall, 1.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 5.0
overall, 2.5
overall, 4.0
overall, 2.0
overall, 2.5
overall, 7.0
overall, 1.0
overall, 3.0
overall, 5.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 4.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 7.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 6.0
overall, 2.0
overall, 12.0
overall, 2.0
overall, 2.0
overall, 3.5
overall, 3.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 4.5
overall, 1.0
overall, 1.0
overall, 7.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 4.5
overall, 4.0
overall, 3.0
overall, 6.0
overall, 5.0
overall, 10.0
overall, 1.0
overall, 3.0
overall, 7.5
overall, 2.0
overall, 2.0
overall, 1.0
overall, 1.0
overall, 3.0
overall, 4.0
overall, 4.0
overall, 4.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 1.5
overall, 6.5
overall, 3.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 8.0
overall, 2.0
overall, 4.0
overall, 11.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 5.0
overall, 4.0
overall, 2.0
overall, 1.5
overall, 3.0
overall, 15.0
overall, 16.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 5.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 1.0
overall, 3.0
overall, 3.5
overall, 3.0
overall, 13.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 4.0
overall, 5.0
overall, 3.0
overall, 4.0
overall, 5.0
overall, 5.5
overall, 4.0
overall, 2.0
overall, 2.0
overall, 14.0
overall, 2.0
overall, 4.5
overall, 3.5
overall, 14.0
overall, 2.5
overall, 3.0
overall, 2.0
overall, 13.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 1.0
overall, 1.0
overall, 5.5
overall, 3.0
overall, 4.0
overall, 1.5
overall, 3.0
overall, 3.0
overall, 3.5
overall, 4.0
overall, 3.5
overall, 1.0
overall, 1.0
overall, 2.0
overall, 3.5
overall, 4.0
overall, 1.0
overall, 5.0
overall, 6.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 5.0
overall, 6.0
overall, 2.5
overall, 2.5
overall, 2.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 5.0
overall, 5.0
overall, 1.0
overall, 4.0
overall, 2.0
overall, 5.0
overall, 2.0
overall, 5.0
overall, 1.0
overall, 21.0
overall, 2.5
overall, 5.0
overall, 4.0
overall, 14.0
overall, 1.0
overall, 11.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 4.0
overall, 8.0
overall, 1.5
overall, 3.5
overall, 3.0
overall, 4.0
overall, 3.0
overall, 4.0
overall, 4.0
overall, 4.0
overall, 3.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 7.0
overall, 2.0
overall, 4.5
overall, 4.0
overall, 13.5
overall, 2.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 6.5
overall, 4.5
overall, 4.0
overall, 2.0
overall, 10.0
overall, 8.0
overall, 1.0
overall, 1.0
overall, 3.0
overall, 1.0
overall, 4.0
overall, 8.0
overall, 2.5
overall, 2.0
overall, 3.0
overall, 1.0
overall, 1.0
overall, 1.0
overall, 3.0
overall, 2.5
overall, 22.0
overall, 2.0
overall, 2.5
overall, 20.0
overall, 3.0
overall, 1.0
overall, 3.5
overall, 3.0
overall, 3.5
overall, 5.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 7.0
overall, 1.0
overall, 2.0
overall, 6.0
overall, 2.5
overall, 3.0
overall, 8.0
overall, 3.0
overall, 3.0
overall, 5.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 18.0
overall, 3.0
overall, 1.0
overall, 7.5
overall, 1.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 5.0
overall, 3.0
overall, 3.5
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 5.0
overall, 16.0
overall, 3.5
overall, 3.0
overall, 5.0
overall, 7.5
overall, 15.0
overall, 4.0
overall, 2.0
overall, 4.0
overall, 8.0
overall, 3.0
overall, 4.0
overall, 3.5
overall, 8.0
overall, 5.5
overall, 1.0
overall, 1.0
overall, 5.0
overall, 4.0
overall, 6.0
overall, 3.0
overall, 8.0
overall, 1.5
overall, 4.0
overall, 2.0
overall, 8.0
overall, 4.0
overall, 5.0
overall, 3.0
overall, 4.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 11.0
overall, 3.0
overall, 18.0
overall, 1.0
overall, 2.0
overall, 5.0
overall, 21.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 2.5
overall, 2.0
overall, 9.0
overall, 4.0
overall, 8.0
overall, 3.0
overall, 8.0
overall, 2.0
overall, 9.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 11.0
overall, 2.0
overall, 2.0
overall, 2.5
overall, 4.0
overall, 2.0
overall, 5.0
overall, 4.0
overall, 7.0
overall, 4.5
overall, 4.0
overall, 6.0
overall, 4.0
overall, 6.5
overall, 23.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 1.5
overall, 7.0
overall, 6.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 5.0
overall, 2.0
overall, 5.0
overall, 2.5
overall, 1.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 1.5
overall, 4.5
overall, 3.5
overall, 2.0
overall, 7.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 3.5
overall, 1.0
overall, 20.0
overall, 4.0
overall, 1.0
overall, 10.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 1.0
overall, 7.5
overall, 3.0
overall, 2.0
overall, 4.0
overall, 6.0
overall, 1.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 5.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 4.5
overall, 2.0
overall, 3.0
overall, 5.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 1.0
overall, 4.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 7.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 2.5
overall, 3.0
overall, 1.5
overall, 3.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 10.5
overall, 2.0
overall, 3.0
overall, 3.0
overall, 7.5
overall, 2.5
overall, 5.0
overall, 3.0
overall, 4.0
overall, 1.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 5.0
overall, 1.0
overall, 2.0
overall, 22.0
overall, 6.5
overall, 3.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 4.0
overall, 8.0
overall, 5.5
overall, 1.0
overall, 2.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 1.5
overall, 3.0
overall, 3.0
overall, 1.0
overall, 4.0
overall, 1.0
overall, 2.5
overall, 1.0
overall, 3.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 6.0
overall, 1.5
overall, 2.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 1.0
overall, 9.0
overall, 4.0
overall, 6.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 5.0
overall, 3.5
overall, 2.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 4.5
overall, 2.5
overall, 2.0
overall, 5.0
overall, 2.5
overall, 3.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 1.5
overall, 7.0
overall, 2.0
overall, 3.5
overall, 2.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 6.0
overall, 1.0
overall, 1.0
overall, 2.0
overall, 3.0
overall, 12.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 6.0
overall, 7.0
overall, 3.0
overall, 7.0
overall, 11.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 6.0
overall, 5.0
overall, 3.0
overall, 1.0
overall, 4.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 1.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 8.0
overall, 5.0
overall, 2.0
overall, 1.0
overall, 12.0
overall, 8.0
overall, 4.0
overall, 11.0
overall, 4.0
overall, 2.0
overall, 3.5
overall, 9.0
overall, 4.0
overall, 3.0
overall, 5.0
overall, 4.0
overall, 2.0
overall, 5.5
overall, 5.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 4.0
overall, 1.5
overall, 3.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 4.0
overall, 1.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 9.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 1.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 6.0
overall, 1.0
overall, 3.0
overall, 6.0
overall, 6.5
overall, 2.5
overall, 2.0
overall, 3.0
overall, 10.0
overall, 1.0
overall, 4.0
overall, 4.0
overall, 4.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 1.5
overall, 8.0
overall, 12.5
overall, 1.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 1.0
overall, 4.0
overall, 4.0
overall, 4.0
overall, 2.0
overall, 3.5
overall, 1.0
overall, 3.0
overall, 6.0
overall, 2.0
overall, 1.0
overall, 3.0
overall, 1.0
overall, 8.0
overall, 18.0
overall, 3.0
overall, 2.0
overall, 1.5
overall, 3.0
overall, 3.0
overall, 2.0
overall, 6.0
overall, 3.0
overall, 2.0
overall, 5.5
overall, 2.0
overall, 6.0
overall, 2.0
overall, 2.0
overall, 8.0
overall, 7.0
overall, 3.5
overall, 3.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 14.0
overall, 7.0
overall, 1.0
overall, 9.0
overall, 8.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 5.5
overall, 2.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 4.0
overall, 4.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 5.0
overall, 2.0
overall, 3.0
overall, 5.0
overall, 4.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 2.5
overall, 1.5
overall, 2.0
overall, 2.5
overall, 2.0
overall, 1.0
overall, 1.0
overall, 4.0
overall, 3.0
overall, 1.5
overall, 5.5
overall, 2.0
overall, 11.0
overall, 4.0
overall, 4.5
overall, 4.5
overall, 5.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 2.0
overall, 8.0
overall, 2.0
overall, 9.5
overall, 4.5
overall, 2.0
overall, 2.0
overall, 3.5
overall, 2.0
overall, 25.0
overall, 3.0
overall, 1.0
overall, 2.5
overall, 7.0
overall, 20.0
overall, 18.0
overall, 7.0
overall, 3.0
overall, 15.0
overall, 1.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 6.0
overall, 2.0
overall, 3.5
overall, 1.0
overall, 11.0
overall, 1.0
overall, 5.0
overall, 1.0
overall, 1.0
overall, 2.0
overall, 6.0
overall, 1.0
overall, 3.0
overall, 12.0
overall, 4.0
overall, 10.5
overall, 4.0
overall, 5.0
overall, 4.0
overall, 1.0
overall, 1.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 7.5
overall, 3.0
overall, 1.0
overall, 2.0
overall, 4.0
overall, 9.0
overall, 2.5
overall, 2.0
overall, 6.0
overall, 2.0
overall, 7.0
overall, 3.0
overall, 8.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 6.0
overall, 2.0
overall, 2.0
overall, 8.0
overall, 2.0
overall, 2.0
overall, 12.0
overall, 3.0
overall, 5.0
overall, 2.0
overall, 3.5
overall, 3.0
overall, 6.0
overall, 1.0
overall, 1.0
overall, 3.0
overall, 1.0
overall, 6.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 8.0
overall, 2.0
overall, 2.0
overall, 7.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 1.5
overall, 1.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 14.5
overall, 5.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 5.5
overall, 4.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 6.0
overall, 3.0
overall, 3.0
overall, 3.5
overall, 3.0
overall, 2.0
overall, 2.0
overall, 7.0
overall, 2.0
overall, 1.0
overall, 3.0
overall, 4.0
overall, 5.0
overall, 5.5
overall, 3.0
overall, 1.0
overall, 4.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 2.0
overall, 3.5
overall, 1.0
overall, 3.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 3.5
overall, 2.0
overall, 4.0
overall, 4.0
overall, 4.0
overall, 3.5
overall, 1.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 7.0
overall, 9.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 3.5
overall, 4.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 3.5
overall, 5.0
overall, 5.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 1.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 7.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 5.0
overall, 8.0
overall, 4.0
overall, 6.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 5.0
overall, 5.0
overall, 4.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 6.0
overall, 1.0
overall, 11.0
overall, 3.0
overall, 3.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 13.5
overall, 2.5
overall, 2.0
overall, 3.0
overall, 9.5
overall, 2.0
overall, 3.0
overall, 6.0
overall, 1.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 2.5
overall, 6.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 2.5
overall, 3.0
overall, 1.5
overall, 2.0
overall, 6.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 6.0
overall, 8.0
overall, 9.0
overall, 3.0
overall, 3.0
overall, 1.5
overall, 2.0
overall, 2.5
overall, 4.0
overall, 2.5
overall, 2.0
overall, 4.0
overall, 4.0
overall, 6.0
overall, 4.0
overall, 33.0
overall, 3.0
overall, 2.0
overall, 7.0
overall, 3.0
overall, 1.0
overall, 2.5
overall, 3.0
overall, 5.0
overall, 4.0
overall, 4.0
overall, 6.0
overall, 3.0
overall, 3.5
overall, 3.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 3.5
overall, 5.0
overall, 1.5
overall, 3.0
overall, 3.5
overall, 11.0
overall, 3.5
overall, 1.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 3.5
overall, 2.0
overall, 6.0
overall, 7.0
overall, 2.0
overall, 1.0
overall, 1.0
overall, 4.0
overall, 3.5
overall, 6.0
overall, 3.5
overall, 2.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 4.5
overall, 3.0
overall, 2.5
overall, 5.0
overall, 10.0
overall, 6.0
overall, 2.0
overall, 2.5
overall, 2.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 3.5
overall, 3.0
overall, 5.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 6.0
overall, 2.0
overall, 11.0
overall, 7.0
overall, 1.5
overall, 4.0
overall, 3.0
overall, 2.0
overall, 5.5
overall, 2.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 4.5
overall, 3.0
overall, 7.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 3.0
overall, 2.5
overall, 5.0
overall, 2.0
overall, 21.0
overall, 1.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 8.0
overall, 3.0
overall, 1.0
overall, 1.0
overall, 2.5
overall, 6.0
overall, 2.0
overall, 26.0
overall, 2.5
overall, 2.0
overall, 6.0
overall, 5.0
overall, 3.0
overall, 2.5
overall, 5.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 2.5
overall, 3.0
overall, 2.0
overall, 1.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 2.5
overall, 5.0
overall, 8.0
overall, 2.5
overall, 4.0
overall, 5.0
overall, 5.0
overall, 4.0
overall, 1.0
overall, 4.0
overall, 4.0
overall, 2.0
overall, 3.5
overall, 3.0
overall, 3.5
overall, 4.0
overall, 2.0
overall, 2.0
overall, 3.5
overall, 7.0
overall, 9.0
overall, 1.0
overall, 3.0
overall, 6.5
overall, 5.0
overall, 14.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 6.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 5.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 7.0
overall, 6.0
overall, 3.0
overall, 7.0
overall, 3.0
overall, 6.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 11.0
overall, 2.0
overall, 6.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 4.5
overall, 1.0
overall, 4.0
overall, 2.5
overall, 3.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 6.0
overall, 2.0
overall, 2.0
overall, 6.0
overall, 5.0
overall, 3.5
overall, 5.0
overall, 3.5
overall, 4.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 5.0
overall, 9.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 5.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 3.5
overall, 3.0
overall, 2.0
overall, 6.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 2.0
overall, 3.5
overall, 2.5
overall, 1.0
overall, 1.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 4.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 9.0
overall, 3.0
overall, 7.0
overall, 1.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 1.0
overall, 2.0
overall, 4.0
overall, 2.5
overall, 19.0
overall, 4.0
overall, 1.0
overall, 4.0
overall, 2.0
overall, 4.0
overall, 7.0
overall, 17.0
overall, 2.0
overall, 1.0
overall, 4.0
overall, 6.0
overall, 1.0
overall, 2.0
overall, 4.0
overall, 5.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 6.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 4.5
overall, 9.0
overall, 4.0
overall, 3.5
overall, 6.5
overall, 3.0
overall, 2.5
overall, 4.0
overall, 3.0
overall, 2.5
overall, 2.0
overall, 5.0
overall, 2.5
overall, 1.5
overall, 2.0
overall, 7.0
overall, 1.0
overall, 1.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 2.0
overall, 1.0
overall, 12.0
overall, 12.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 4.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 5.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 6.0
overall, 2.0
overall, 2.0
overall, 11.0
overall, 3.0
overall, 5.0
overall, 5.5
overall, 3.5
overall, 3.0
overall, 1.0
overall, 1.0
overall, 2.0
overall, 15.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 7.0
overall, 1.0
overall, 12.5
overall, 4.0
overall, 3.0
overall, 3.0
overall, 1.0
overall, 6.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 1.0
overall, 3.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 1.0
overall, 1.0
overall, 1.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 3.0
overall, 7.0
overall, 14.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 11.0
overall, 2.0
overall, 2.5
overall, 2.0
overall, 1.0
overall, 3.0
overall, 8.0
overall, 2.0
overall, 3.0
overall, 4.0
overall, 5.0
overall, 5.0
overall, 2.5
overall, 2.0
overall, 4.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 1.0
overall, 3.0
overall, 5.0
overall, 2.0
overall, 1.0
overall, 5.0
overall, 3.0
overall, 1.0
overall, 2.0
overall, 6.0
overall, 2.5
overall, 1.0
overall, 3.0
overall, 12.0
overall, 2.0
overall, 3.0
overall, 1.0
overall, 5.0
overall, 1.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 1.0
overall, 3.0
overall, 6.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 3.0
overall, 6.5
overall, 3.0
overall, 2.0
overall, 4.0
overall, 3.0
overall, 2.0
overall, 4.5
overall, 4.0
overall, 3.0
overall, 2.0
overall, 5.5
overall, 4.0
overall, 8.0
overall, 1.0
overall, 2.0
overall, 2.0
overall, 2.0
overall, 4.0
overall, 2.0
overall, 9.0
overall, 4.0
overall, 2.0
overall, 3.0
overall, 2.0
overall, 2.0
overall, 5.0
overall, 3.0
overall, 3.0
overall, 2.0
overall, 3.0
overall, 5.0
overall, 6.0
overall, 2.0
overall, 10.0
overall, 3.0
overall, 3.0
overall, 4.0
overall, 3.5
